## ap at Dchi2
1.167650000000000077e+00 1.393219999999999903e+00 2.833999999999999986e+01
1.167650000000000077e+00 1.408470000000000111e+00 2.862999999999999901e+01
1.167650000000000077e+00 1.423729999999999940e+00 2.887999999999999901e+01
1.167650000000000077e+00 1.438979999999999926e+00 2.912000000000000099e+01
1.167650000000000077e+00 1.454239999999999977e+00 2.932000000000000028e+01
1.167650000000000077e+00 1.469489999999999963e+00 2.950000000000000000e+01
1.167650000000000077e+00 1.484750000000000014e+00 2.964999999999999858e+01
1.167650000000000077e+00 1.500000000000000000e+00 2.978000000000000114e+01
1.182350000000000012e+00 5.999999999999999778e-01 2.389999999999999858e+01
1.182350000000000012e+00 6.152539999999999676e-01 2.380999999999999872e+01
1.182350000000000012e+00 6.305079999999999574e-01 2.357999999999999829e+01
1.182350000000000012e+00 6.457629999999999759e-01 2.323000000000000043e+01
1.182350000000000012e+00 6.610169999999999657e-01 2.278000000000000114e+01
1.182350000000000012e+00 6.762709999999999555e-01 2.225000000000000000e+01
1.182350000000000012e+00 6.915249999999999453e-01 2.164000000000000057e+01
1.182350000000000012e+00 7.067799999999999638e-01 2.091000000000000014e+01
1.182350000000000012e+00 7.220339999999999536e-01 2.008999999999999986e+01
1.182350000000000012e+00 7.372880000000000544e-01 1.917999999999999972e+01
1.182350000000000012e+00 7.525420000000000442e-01 1.816000000000000014e+01
1.182350000000000012e+00 7.677969999999999517e-01 1.703999999999999915e+01
1.182350000000000012e+00 7.830510000000000526e-01 1.584999999999999964e+01
1.182350000000000012e+00 7.983050000000000423e-01 1.464000000000000057e+01
1.182350000000000012e+00 8.135590000000000321e-01 1.348000000000000043e+01
1.182350000000000012e+00 8.288140000000000507e-01 1.243999999999999950e+01
1.182350000000000012e+00 8.440680000000000405e-01 1.159999999999999964e+01
1.182350000000000012e+00 8.593220000000000303e-01 1.097000000000000064e+01
1.182350000000000012e+00 8.745760000000000201e-01 1.058000000000000007e+01
1.182350000000000012e+00 8.898310000000000386e-01 1.041000000000000014e+01
1.182350000000000012e+00 9.050850000000000284e-01 1.043999999999999950e+01
1.182350000000000012e+00 9.203390000000000182e-01 1.063000000000000078e+01
1.182350000000000012e+00 9.355930000000000080e-01 1.096000000000000085e+01
1.182350000000000012e+00 9.508469999999999978e-01 1.141999999999999993e+01
1.182350000000000012e+00 9.661020000000000163e-01 1.200000000000000000e+01
1.182350000000000012e+00 9.813560000000000061e-01 1.268999999999999950e+01
1.182350000000000012e+00 9.966099999999999959e-01 1.349000000000000021e+01
1.182350000000000012e+00 1.011859999999999982e+00 1.438000000000000078e+01
1.182350000000000012e+00 1.027120000000000033e+00 1.534999999999999964e+01
1.182350000000000012e+00 1.042370000000000019e+00 1.637000000000000099e+01
1.182350000000000012e+00 1.057630000000000070e+00 1.742999999999999972e+01
1.182350000000000012e+00 1.072880000000000056e+00 1.848000000000000043e+01
1.182350000000000012e+00 1.088140000000000107e+00 1.951000000000000156e+01
1.182350000000000012e+00 1.103390000000000093e+00 2.050000000000000000e+01
1.182350000000000012e+00 1.118640000000000079e+00 2.142000000000000171e+01
1.182350000000000012e+00 1.133899999999999908e+00 2.226999999999999957e+01
1.182350000000000012e+00 1.149149999999999894e+00 2.303000000000000114e+01
1.182350000000000012e+00 1.164409999999999945e+00 2.369999999999999929e+01
1.182350000000000012e+00 1.179659999999999931e+00 2.426999999999999957e+01
1.182350000000000012e+00 1.194909999999999917e+00 2.476999999999999957e+01
1.182350000000000012e+00 1.210169999999999968e+00 2.521000000000000085e+01
1.182350000000000012e+00 1.225419999999999954e+00 2.560999999999999943e+01
1.182350000000000012e+00 1.240680000000000005e+00 2.601000000000000156e+01
1.182350000000000012e+00 1.255929999999999991e+00 2.639999999999999858e+01
1.182350000000000012e+00 1.271190000000000042e+00 2.678999999999999915e+01
1.182350000000000012e+00 1.286440000000000028e+00 2.716000000000000014e+01
1.182350000000000012e+00 1.301700000000000079e+00 2.751999999999999957e+01
1.182350000000000012e+00 1.316950000000000065e+00 2.785999999999999943e+01
1.182350000000000012e+00 1.332200000000000051e+00 2.819000000000000128e+01
1.182350000000000012e+00 1.347460000000000102e+00 2.848000000000000043e+01
1.182350000000000012e+00 1.362710000000000088e+00 2.876000000000000156e+01
1.182350000000000012e+00 1.377969999999999917e+00 2.901000000000000156e+01
1.182350000000000012e+00 1.393219999999999903e+00 2.923000000000000043e+01
1.182350000000000012e+00 1.408470000000000111e+00 2.942999999999999972e+01
1.182350000000000012e+00 1.423729999999999940e+00 2.960000000000000142e+01
1.182350000000000012e+00 1.438979999999999926e+00 3.001999999999999957e+01
1.182350000000000012e+00 1.454239999999999977e+00 2.987000000000000099e+01
1.182350000000000012e+00 1.469489999999999963e+00 3.010000000000000142e+01
1.182350000000000012e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.182350000000000012e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.197060000000000013e+00 5.999999999999999778e-01 2.457000000000000028e+01
1.197060000000000013e+00 6.152539999999999676e-01 2.448000000000000043e+01
1.197060000000000013e+00 6.305079999999999574e-01 2.426999999999999957e+01
1.197060000000000013e+00 6.457629999999999759e-01 2.394000000000000128e+01
1.197060000000000013e+00 6.610169999999999657e-01 2.353000000000000114e+01
1.197060000000000013e+00 6.762709999999999555e-01 2.303999999999999915e+01
1.197060000000000013e+00 6.915249999999999453e-01 2.242999999999999972e+01
1.197060000000000013e+00 7.067799999999999638e-01 2.171999999999999886e+01
1.197060000000000013e+00 7.220339999999999536e-01 2.092999999999999972e+01
1.197060000000000013e+00 7.372880000000000544e-01 2.005000000000000071e+01
1.197060000000000013e+00 7.525420000000000442e-01 1.907000000000000028e+01
1.197060000000000013e+00 7.677969999999999517e-01 1.801000000000000156e+01
1.197060000000000013e+00 7.830510000000000526e-01 1.687000000000000099e+01
1.197060000000000013e+00 7.983050000000000423e-01 1.573000000000000043e+01
1.197060000000000013e+00 8.135590000000000321e-01 1.465000000000000036e+01
1.197060000000000013e+00 8.288140000000000507e-01 1.369999999999999929e+01
1.197060000000000013e+00 8.440680000000000405e-01 1.293999999999999950e+01
1.197060000000000013e+00 8.593220000000000303e-01 1.240000000000000036e+01
1.197060000000000013e+00 8.745760000000000201e-01 1.208000000000000007e+01
1.197060000000000013e+00 8.898310000000000386e-01 1.198000000000000043e+01
1.197060000000000013e+00 9.050850000000000284e-01 1.206000000000000050e+01
1.197060000000000013e+00 9.203390000000000182e-01 1.230000000000000071e+01
1.197060000000000013e+00 9.355930000000000080e-01 1.266000000000000014e+01
1.197060000000000013e+00 9.508469999999999978e-01 1.314000000000000057e+01
1.197060000000000013e+00 9.661020000000000163e-01 1.373000000000000043e+01
1.197060000000000013e+00 9.813560000000000061e-01 1.441000000000000014e+01
1.197060000000000013e+00 9.966099999999999959e-01 1.519999999999999929e+01
1.197060000000000013e+00 1.011859999999999982e+00 1.607000000000000028e+01
1.197060000000000013e+00 1.027120000000000033e+00 1.701999999999999957e+01
1.197060000000000013e+00 1.042370000000000019e+00 1.803000000000000114e+01
1.197060000000000013e+00 1.057630000000000070e+00 1.907000000000000028e+01
1.197060000000000013e+00 1.072880000000000056e+00 2.010999999999999943e+01
1.197060000000000013e+00 1.088140000000000107e+00 2.112999999999999901e+01
1.197060000000000013e+00 1.103390000000000093e+00 2.210999999999999943e+01
1.197060000000000013e+00 1.118640000000000079e+00 2.303000000000000114e+01
1.197060000000000013e+00 1.133899999999999908e+00 2.387000000000000099e+01
1.197060000000000013e+00 1.149149999999999894e+00 2.462000000000000099e+01
1.197060000000000013e+00 1.164409999999999945e+00 2.528000000000000114e+01
1.197060000000000013e+00 1.179659999999999931e+00 2.582999999999999829e+01
1.197060000000000013e+00 1.194909999999999917e+00 2.630000000000000071e+01
1.197060000000000013e+00 1.210169999999999968e+00 2.669000000000000128e+01
1.197060000000000013e+00 1.225419999999999954e+00 2.703999999999999915e+01
1.197060000000000013e+00 1.240680000000000005e+00 2.737999999999999901e+01
1.197060000000000013e+00 1.255929999999999991e+00 2.771000000000000085e+01
1.197060000000000013e+00 1.271190000000000042e+00 2.801999999999999957e+01
1.197060000000000013e+00 1.286440000000000028e+00 2.832000000000000028e+01
1.197060000000000013e+00 1.301700000000000079e+00 2.860000000000000142e+01
1.197060000000000013e+00 1.316950000000000065e+00 2.885999999999999943e+01
1.197060000000000013e+00 1.332200000000000051e+00 2.910000000000000142e+01
1.197060000000000013e+00 1.347460000000000102e+00 2.930999999999999872e+01
1.197060000000000013e+00 1.362710000000000088e+00 2.950000000000000000e+01
1.197060000000000013e+00 1.377969999999999917e+00 2.966000000000000014e+01
1.197060000000000013e+00 1.393219999999999903e+00 2.980000000000000071e+01
1.197060000000000013e+00 1.408470000000000111e+00 2.991000000000000014e+01
1.197060000000000013e+00 1.423729999999999940e+00 3.007999999999999829e+01
1.197060000000000013e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.197060000000000013e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.197060000000000013e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.197060000000000013e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.197060000000000013e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.211759999999999948e+00 5.999999999999999778e-01 2.525000000000000000e+01
1.211759999999999948e+00 6.152539999999999676e-01 2.517000000000000171e+01
1.211759999999999948e+00 6.305079999999999574e-01 2.496999999999999886e+01
1.211759999999999948e+00 6.457629999999999759e-01 2.467999999999999972e+01
1.211759999999999948e+00 6.610169999999999657e-01 2.430000000000000071e+01
1.211759999999999948e+00 6.762709999999999555e-01 2.382000000000000028e+01
1.211759999999999948e+00 6.915249999999999453e-01 2.321000000000000085e+01
1.211759999999999948e+00 7.067799999999999638e-01 2.253000000000000114e+01
1.211759999999999948e+00 7.220339999999999536e-01 2.176999999999999957e+01
1.211759999999999948e+00 7.372880000000000544e-01 2.092999999999999972e+01
1.211759999999999948e+00 7.525420000000000442e-01 2.000000000000000000e+01
1.211759999999999948e+00 7.677969999999999517e-01 1.898999999999999844e+01
1.211759999999999948e+00 7.830510000000000526e-01 1.792000000000000171e+01
1.211759999999999948e+00 7.983050000000000423e-01 1.683999999999999986e+01
1.211759999999999948e+00 8.135590000000000321e-01 1.582000000000000028e+01
1.211759999999999948e+00 8.288140000000000507e-01 1.493999999999999950e+01
1.211759999999999948e+00 8.440680000000000405e-01 1.425000000000000000e+01
1.211759999999999948e+00 8.593220000000000303e-01 1.377999999999999936e+01
1.211759999999999948e+00 8.745760000000000201e-01 1.352999999999999936e+01
1.211759999999999948e+00 8.898310000000000386e-01 1.348000000000000043e+01
1.211759999999999948e+00 9.050850000000000284e-01 1.360999999999999943e+01
1.211759999999999948e+00 9.203390000000000182e-01 1.386999999999999922e+01
1.211759999999999948e+00 9.355930000000000080e-01 1.425000000000000000e+01
1.211759999999999948e+00 9.508469999999999978e-01 1.473000000000000043e+01
1.211759999999999948e+00 9.661020000000000163e-01 1.531000000000000050e+01
1.211759999999999948e+00 9.813560000000000061e-01 1.598000000000000043e+01
1.211759999999999948e+00 9.966099999999999959e-01 1.673999999999999844e+01
1.211759999999999948e+00 1.011859999999999982e+00 1.758999999999999986e+01
1.211759999999999948e+00 1.027120000000000033e+00 1.851000000000000156e+01
1.211759999999999948e+00 1.042370000000000019e+00 1.948999999999999844e+01
1.211759999999999948e+00 1.057630000000000070e+00 2.050000000000000000e+01
1.211759999999999948e+00 1.072880000000000056e+00 2.151999999999999957e+01
1.211759999999999948e+00 1.088140000000000107e+00 2.251999999999999957e+01
1.211759999999999948e+00 1.103390000000000093e+00 2.348999999999999844e+01
1.211759999999999948e+00 1.118640000000000079e+00 2.439000000000000057e+01
1.211759999999999948e+00 1.133899999999999908e+00 2.521999999999999886e+01
1.211759999999999948e+00 1.149149999999999894e+00 2.594999999999999929e+01
1.211759999999999948e+00 1.164409999999999945e+00 2.658999999999999986e+01
1.211759999999999948e+00 1.179659999999999931e+00 2.712000000000000099e+01
1.211759999999999948e+00 1.194909999999999917e+00 2.755000000000000071e+01
1.211759999999999948e+00 1.210169999999999968e+00 2.787999999999999901e+01
1.211759999999999948e+00 1.225419999999999954e+00 2.817000000000000171e+01
1.211759999999999948e+00 1.240680000000000005e+00 2.844000000000000128e+01
1.211759999999999948e+00 1.255929999999999991e+00 2.869999999999999929e+01
1.211759999999999948e+00 1.271190000000000042e+00 2.894999999999999929e+01
1.211759999999999948e+00 1.286440000000000028e+00 2.917000000000000171e+01
1.211759999999999948e+00 1.301700000000000079e+00 2.937000000000000099e+01
1.211759999999999948e+00 1.316950000000000065e+00 2.955000000000000071e+01
1.211759999999999948e+00 1.332200000000000051e+00 2.971000000000000085e+01
1.211759999999999948e+00 1.347460000000000102e+00 2.983999999999999986e+01
1.211759999999999948e+00 1.362710000000000088e+00 2.994000000000000128e+01
1.211759999999999948e+00 1.377969999999999917e+00 3.010000000000000142e+01
1.211759999999999948e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.211759999999999948e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.226469999999999949e+00 5.999999999999999778e-01 2.592000000000000171e+01
1.226469999999999949e+00 6.152539999999999676e-01 2.583999999999999986e+01
1.226469999999999949e+00 6.305079999999999574e-01 2.567000000000000171e+01
1.226469999999999949e+00 6.457629999999999759e-01 2.539999999999999858e+01
1.226469999999999949e+00 6.610169999999999657e-01 2.505000000000000071e+01
1.226469999999999949e+00 6.762709999999999555e-01 2.455999999999999872e+01
1.226469999999999949e+00 6.915249999999999453e-01 2.398000000000000043e+01
1.226469999999999949e+00 7.067799999999999638e-01 2.332000000000000028e+01
1.226469999999999949e+00 7.220339999999999536e-01 2.260000000000000142e+01
1.226469999999999949e+00 7.372880000000000544e-01 2.180999999999999872e+01
1.226469999999999949e+00 7.525420000000000442e-01 2.092999999999999972e+01
1.226469999999999949e+00 7.677969999999999517e-01 1.996999999999999886e+01
1.226469999999999949e+00 7.830510000000000526e-01 1.894999999999999929e+01
1.226469999999999949e+00 7.983050000000000423e-01 1.792000000000000171e+01
1.226469999999999949e+00 8.135590000000000321e-01 1.696999999999999886e+01
1.226469999999999949e+00 8.288140000000000507e-01 1.614999999999999858e+01
1.226469999999999949e+00 8.440680000000000405e-01 1.551999999999999957e+01
1.226469999999999949e+00 8.593220000000000303e-01 1.509999999999999964e+01
1.226469999999999949e+00 8.745760000000000201e-01 1.490000000000000036e+01
1.226469999999999949e+00 8.898310000000000386e-01 1.489000000000000057e+01
1.226469999999999949e+00 9.050850000000000284e-01 1.502999999999999936e+01
1.226469999999999949e+00 9.203390000000000182e-01 1.531000000000000050e+01
1.226469999999999949e+00 9.355930000000000080e-01 1.568999999999999950e+01
1.226469999999999949e+00 9.508469999999999978e-01 1.617000000000000171e+01
1.226469999999999949e+00 9.661020000000000163e-01 1.671999999999999886e+01
1.226469999999999949e+00 9.813560000000000061e-01 1.737000000000000099e+01
1.226469999999999949e+00 9.966099999999999959e-01 1.810000000000000142e+01
1.226469999999999949e+00 1.011859999999999982e+00 1.891000000000000014e+01
1.226469999999999949e+00 1.027120000000000033e+00 1.980000000000000071e+01
1.226469999999999949e+00 1.042370000000000019e+00 2.075000000000000000e+01
1.226469999999999949e+00 1.057630000000000070e+00 2.173000000000000043e+01
1.226469999999999949e+00 1.072880000000000056e+00 2.271999999999999886e+01
1.226469999999999949e+00 1.088140000000000107e+00 2.369999999999999929e+01
1.226469999999999949e+00 1.103390000000000093e+00 2.464000000000000057e+01
1.226469999999999949e+00 1.118640000000000079e+00 2.551999999999999957e+01
1.226469999999999949e+00 1.133899999999999908e+00 2.632000000000000028e+01
1.226469999999999949e+00 1.149149999999999894e+00 2.703999999999999915e+01
1.226469999999999949e+00 1.164409999999999945e+00 2.764999999999999858e+01
1.226469999999999949e+00 1.179659999999999931e+00 2.814000000000000057e+01
1.226469999999999949e+00 1.194909999999999917e+00 2.851999999999999957e+01
1.226469999999999949e+00 1.210169999999999968e+00 2.880000000000000071e+01
1.226469999999999949e+00 1.225419999999999954e+00 2.901999999999999957e+01
1.226469999999999949e+00 1.240680000000000005e+00 2.921999999999999886e+01
1.226469999999999949e+00 1.255929999999999991e+00 2.941000000000000014e+01
1.226469999999999949e+00 1.271190000000000042e+00 2.957999999999999829e+01
1.226469999999999949e+00 1.286440000000000028e+00 2.973000000000000043e+01
1.226469999999999949e+00 1.301700000000000079e+00 2.985000000000000142e+01
1.226469999999999949e+00 1.316950000000000065e+00 2.994999999999999929e+01
1.226469999999999949e+00 1.332200000000000051e+00 3.005999999999999872e+01
1.226469999999999949e+00 1.347460000000000102e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.362710000000000088e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.377969999999999917e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.226469999999999949e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.241179999999999950e+00 5.999999999999999778e-01 2.655999999999999872e+01
1.241179999999999950e+00 6.152539999999999676e-01 2.650000000000000000e+01
1.241179999999999950e+00 6.305079999999999574e-01 2.633999999999999986e+01
1.241179999999999950e+00 6.457629999999999759e-01 2.610000000000000142e+01
1.241179999999999950e+00 6.610169999999999657e-01 2.575000000000000000e+01
1.241179999999999950e+00 6.762709999999999555e-01 2.526999999999999957e+01
1.241179999999999950e+00 6.915249999999999453e-01 2.469999999999999929e+01
1.241179999999999950e+00 7.067799999999999638e-01 2.407999999999999829e+01
1.241179999999999950e+00 7.220339999999999536e-01 2.339999999999999858e+01
1.241179999999999950e+00 7.372880000000000544e-01 2.266000000000000014e+01
1.241179999999999950e+00 7.525420000000000442e-01 2.182999999999999829e+01
1.241179999999999950e+00 7.677969999999999517e-01 2.091000000000000014e+01
1.241179999999999950e+00 7.830510000000000526e-01 1.994000000000000128e+01
1.241179999999999950e+00 7.983050000000000423e-01 1.896000000000000085e+01
1.241179999999999950e+00 8.135590000000000321e-01 1.805999999999999872e+01
1.241179999999999950e+00 8.288140000000000507e-01 1.728999999999999915e+01
1.241179999999999950e+00 8.440680000000000405e-01 1.669999999999999929e+01
1.241179999999999950e+00 8.593220000000000303e-01 1.632000000000000028e+01
1.241179999999999950e+00 8.745760000000000201e-01 1.614999999999999858e+01
1.241179999999999950e+00 8.898310000000000386e-01 1.616000000000000014e+01
1.241179999999999950e+00 9.050850000000000284e-01 1.632999999999999829e+01
1.241179999999999950e+00 9.203390000000000182e-01 1.660999999999999943e+01
1.241179999999999950e+00 9.355930000000000080e-01 1.698000000000000043e+01
1.241179999999999950e+00 9.508469999999999978e-01 1.744000000000000128e+01
1.241179999999999950e+00 9.661020000000000163e-01 1.796999999999999886e+01
1.241179999999999950e+00 9.813560000000000061e-01 1.857999999999999829e+01
1.241179999999999950e+00 9.966099999999999959e-01 1.928000000000000114e+01
1.241179999999999950e+00 1.011859999999999982e+00 2.005000000000000071e+01
1.241179999999999950e+00 1.027120000000000033e+00 2.089999999999999858e+01
1.241179999999999950e+00 1.042370000000000019e+00 2.180999999999999872e+01
1.241179999999999950e+00 1.057630000000000070e+00 2.275000000000000000e+01
1.241179999999999950e+00 1.072880000000000056e+00 2.371000000000000085e+01
1.241179999999999950e+00 1.088140000000000107e+00 2.464999999999999858e+01
1.241179999999999950e+00 1.103390000000000093e+00 2.555999999999999872e+01
1.241179999999999950e+00 1.118640000000000079e+00 2.642000000000000171e+01
1.241179999999999950e+00 1.133899999999999908e+00 2.719000000000000128e+01
1.241179999999999950e+00 1.149149999999999894e+00 2.787999999999999901e+01
1.241179999999999950e+00 1.164409999999999945e+00 2.844999999999999929e+01
1.241179999999999950e+00 1.179659999999999931e+00 2.891000000000000014e+01
1.241179999999999950e+00 1.194909999999999917e+00 2.923999999999999844e+01
1.241179999999999950e+00 1.210169999999999968e+00 2.944999999999999929e+01
1.241179999999999950e+00 1.225419999999999954e+00 2.960000000000000142e+01
1.241179999999999950e+00 1.240680000000000005e+00 2.973999999999999844e+01
1.241179999999999950e+00 1.255929999999999991e+00 2.985999999999999943e+01
1.241179999999999950e+00 1.271190000000000042e+00 2.996000000000000085e+01
1.241179999999999950e+00 1.286440000000000028e+00 3.003000000000000114e+01
1.241179999999999950e+00 1.301700000000000079e+00 3.007999999999999829e+01
1.241179999999999950e+00 1.316950000000000065e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.332200000000000051e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.347460000000000102e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.362710000000000088e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.377969999999999917e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.241179999999999950e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.255880000000000107e+00 5.999999999999999778e-01 2.717000000000000171e+01
1.255880000000000107e+00 6.152539999999999676e-01 2.712000000000000099e+01
1.255880000000000107e+00 6.305079999999999574e-01 2.698000000000000043e+01
1.255880000000000107e+00 6.457629999999999759e-01 2.675000000000000000e+01
1.255880000000000107e+00 6.610169999999999657e-01 2.639000000000000057e+01
1.255880000000000107e+00 6.762709999999999555e-01 2.592000000000000171e+01
1.255880000000000107e+00 6.915249999999999453e-01 2.539000000000000057e+01
1.255880000000000107e+00 7.067799999999999638e-01 2.480000000000000071e+01
1.255880000000000107e+00 7.220339999999999536e-01 2.417000000000000171e+01
1.255880000000000107e+00 7.372880000000000544e-01 2.346999999999999886e+01
1.255880000000000107e+00 7.525420000000000442e-01 2.267999999999999972e+01
1.255880000000000107e+00 7.677969999999999517e-01 2.180999999999999872e+01
1.255880000000000107e+00 7.830510000000000526e-01 2.087000000000000099e+01
1.255880000000000107e+00 7.983050000000000423e-01 1.994000000000000128e+01
1.255880000000000107e+00 8.135590000000000321e-01 1.907000000000000028e+01
1.255880000000000107e+00 8.288140000000000507e-01 1.832999999999999829e+01
1.255880000000000107e+00 8.440680000000000405e-01 1.778000000000000114e+01
1.255880000000000107e+00 8.593220000000000303e-01 1.742999999999999972e+01
1.255880000000000107e+00 8.745760000000000201e-01 1.728000000000000114e+01
1.255880000000000107e+00 8.898310000000000386e-01 1.730999999999999872e+01
1.255880000000000107e+00 9.050850000000000284e-01 1.748000000000000043e+01
1.255880000000000107e+00 9.203390000000000182e-01 1.775000000000000000e+01
1.255880000000000107e+00 9.355930000000000080e-01 1.810999999999999943e+01
1.255880000000000107e+00 9.508469999999999978e-01 1.853999999999999915e+01
1.255880000000000107e+00 9.661020000000000163e-01 1.903999999999999915e+01
1.255880000000000107e+00 9.813560000000000061e-01 1.962000000000000099e+01
1.255880000000000107e+00 9.966099999999999959e-01 2.028000000000000114e+01
1.255880000000000107e+00 1.011859999999999982e+00 2.101999999999999957e+01
1.255880000000000107e+00 1.027120000000000033e+00 2.182999999999999829e+01
1.255880000000000107e+00 1.042370000000000019e+00 2.269000000000000128e+01
1.255880000000000107e+00 1.057630000000000070e+00 2.358999999999999986e+01
1.255880000000000107e+00 1.072880000000000056e+00 2.451000000000000156e+01
1.255880000000000107e+00 1.088140000000000107e+00 2.542000000000000171e+01
1.255880000000000107e+00 1.103390000000000093e+00 2.628999999999999915e+01
1.255880000000000107e+00 1.118640000000000079e+00 2.710999999999999943e+01
1.255880000000000107e+00 1.133899999999999908e+00 2.785000000000000142e+01
1.255880000000000107e+00 1.149149999999999894e+00 2.850000000000000000e+01
1.255880000000000107e+00 1.164409999999999945e+00 2.903000000000000114e+01
1.255880000000000107e+00 1.179659999999999931e+00 2.944999999999999929e+01
1.255880000000000107e+00 1.194909999999999917e+00 2.971999999999999886e+01
1.255880000000000107e+00 1.210169999999999968e+00 2.985999999999999943e+01
1.255880000000000107e+00 1.225419999999999954e+00 2.994999999999999929e+01
1.255880000000000107e+00 1.240680000000000005e+00 3.001999999999999957e+01
1.255880000000000107e+00 1.255929999999999991e+00 3.007999999999999829e+01
1.255880000000000107e+00 1.271190000000000042e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.286440000000000028e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.301700000000000079e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.316950000000000065e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.332200000000000051e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.347460000000000102e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.362710000000000088e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.377969999999999917e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.255880000000000107e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.270590000000000108e+00 5.999999999999999778e-01 2.773999999999999844e+01
1.270590000000000108e+00 6.152539999999999676e-01 2.769000000000000128e+01
1.270590000000000108e+00 6.305079999999999574e-01 2.757000000000000028e+01
1.270590000000000108e+00 6.457629999999999759e-01 2.733999999999999986e+01
1.270590000000000108e+00 6.610169999999999657e-01 2.698000000000000043e+01
1.270590000000000108e+00 6.762709999999999555e-01 2.651999999999999957e+01
1.270590000000000108e+00 6.915249999999999453e-01 2.601999999999999957e+01
1.270590000000000108e+00 7.067799999999999638e-01 2.546999999999999886e+01
1.270590000000000108e+00 7.220339999999999536e-01 2.487999999999999901e+01
1.270590000000000108e+00 7.372880000000000544e-01 2.421999999999999886e+01
1.270590000000000108e+00 7.525420000000000442e-01 2.348000000000000043e+01
1.270590000000000108e+00 7.677969999999999517e-01 2.264000000000000057e+01
1.270590000000000108e+00 7.830510000000000526e-01 2.173999999999999844e+01
1.270590000000000108e+00 7.983050000000000423e-01 2.082999999999999829e+01
1.270590000000000108e+00 8.135590000000000321e-01 1.998999999999999844e+01
1.270590000000000108e+00 8.288140000000000507e-01 1.928000000000000114e+01
1.270590000000000108e+00 8.440680000000000405e-01 1.876000000000000156e+01
1.270590000000000108e+00 8.593220000000000303e-01 1.842999999999999972e+01
1.270590000000000108e+00 8.745760000000000201e-01 1.828999999999999915e+01
1.270590000000000108e+00 8.898310000000000386e-01 1.832999999999999829e+01
