## ap at Dchi2
1.167650000000000077e+00 1.393219999999999903e+00 3.433200000000000074e+01
1.167650000000000077e+00 1.408470000000000111e+00 3.428399999999999892e+01
1.167650000000000077e+00 1.423729999999999940e+00 3.415400000000000347e+01
1.167650000000000077e+00 1.438979999999999926e+00 3.395400000000000063e+01
1.167650000000000077e+00 1.454239999999999977e+00 3.370499999999999829e+01
1.167650000000000077e+00 1.469489999999999963e+00 3.341899999999999693e+01
1.167650000000000077e+00 1.484750000000000014e+00 3.307900000000000063e+01
1.167650000000000077e+00 1.500000000000000000e+00 3.266700000000000159e+01
1.182350000000000012e+00 5.999999999999999778e-01 2.284299999999999997e+01
1.182350000000000012e+00 6.152539999999999676e-01 2.301699999999999946e+01
1.182350000000000012e+00 6.305079999999999574e-01 2.302599999999999980e+01
1.182350000000000012e+00 6.457629999999999759e-01 2.278699999999999903e+01
1.182350000000000012e+00 6.610169999999999657e-01 2.225900000000000034e+01
1.182350000000000012e+00 6.762709999999999555e-01 2.146900000000000119e+01
1.182350000000000012e+00 6.915249999999999453e-01 2.049699999999999989e+01
1.182350000000000012e+00 7.067799999999999638e-01 1.946300000000000097e+01
1.182350000000000012e+00 7.220339999999999536e-01 1.848699999999999832e+01
1.182350000000000012e+00 7.372880000000000544e-01 1.765500000000000114e+01
1.182350000000000012e+00 7.525420000000000442e-01 1.699200000000000088e+01
1.182350000000000012e+00 7.677969999999999517e-01 1.646999999999999886e+01
1.182350000000000012e+00 7.830510000000000526e-01 1.603500000000000014e+01
1.182350000000000012e+00 7.983050000000000423e-01 1.563400000000000034e+01
1.182350000000000012e+00 8.135590000000000321e-01 1.523700000000000010e+01
1.182350000000000012e+00 8.288140000000000507e-01 1.485299999999999976e+01
1.182350000000000012e+00 8.440680000000000405e-01 1.408000000000000007e+01
1.182350000000000012e+00 8.593220000000000303e-01 1.428500000000000014e+01
1.182350000000000012e+00 8.745760000000000201e-01 1.422199999999999953e+01
1.182350000000000012e+00 8.898310000000000386e-01 1.382399999999999984e+01
1.182350000000000012e+00 9.050850000000000284e-01 1.420299999999999940e+01
1.182350000000000012e+00 9.203390000000000182e-01 1.485399999999999920e+01
1.182350000000000012e+00 9.355930000000000080e-01 1.576999999999999957e+01
1.182350000000000012e+00 9.508469999999999978e-01 1.691900000000000048e+01
1.182350000000000012e+00 9.661020000000000163e-01 1.824899999999999878e+01
1.182350000000000012e+00 9.813560000000000061e-01 1.969600000000000151e+01
1.182350000000000012e+00 9.966099999999999959e-01 2.119399999999999906e+01
1.182350000000000012e+00 1.011859999999999982e+00 2.268299999999999983e+01
1.182350000000000012e+00 1.027120000000000033e+00 2.411100000000000065e+01
1.182350000000000012e+00 1.042370000000000019e+00 2.543900000000000006e+01
1.182350000000000012e+00 1.057630000000000070e+00 2.664600000000000080e+01
1.182350000000000012e+00 1.072880000000000056e+00 2.771999999999999886e+01
1.182350000000000012e+00 1.088140000000000107e+00 2.865700000000000003e+01
1.182350000000000012e+00 1.103390000000000093e+00 2.946300000000000097e+01
1.182350000000000012e+00 1.118640000000000079e+00 3.015200000000000102e+01
1.182350000000000012e+00 1.133899999999999908e+00 3.073799999999999955e+01
1.182350000000000012e+00 1.149149999999999894e+00 3.124299999999999855e+01
1.182350000000000012e+00 1.164409999999999945e+00 3.168599999999999994e+01
1.182350000000000012e+00 1.179659999999999931e+00 3.208500000000000085e+01
1.182350000000000012e+00 1.194909999999999917e+00 3.245600000000000307e+01
1.182350000000000012e+00 1.210169999999999968e+00 3.281199999999999761e+01
1.182350000000000012e+00 1.225419999999999954e+00 3.315400000000000347e+01
1.182350000000000012e+00 1.240680000000000005e+00 3.348700000000000188e+01
1.182350000000000012e+00 1.255929999999999991e+00 3.381499999999999773e+01
1.182350000000000012e+00 1.271190000000000042e+00 3.412400000000000233e+01
1.182350000000000012e+00 1.286440000000000028e+00 3.440899999999999892e+01
1.182350000000000012e+00 1.301700000000000079e+00 3.466400000000000148e+01
1.182350000000000012e+00 1.316950000000000065e+00 3.488300000000000267e+01
1.182350000000000012e+00 1.332200000000000051e+00 3.505400000000000205e+01
1.182350000000000012e+00 1.347460000000000102e+00 3.517000000000000171e+01
1.182350000000000012e+00 1.362710000000000088e+00 3.521800000000000352e+01
1.182350000000000012e+00 1.377969999999999917e+00 3.521399999999999864e+01
1.182350000000000012e+00 1.393219999999999903e+00 3.517499999999999716e+01
1.182350000000000012e+00 1.408470000000000111e+00 3.509100000000000108e+01
1.182350000000000012e+00 1.423729999999999940e+00 3.492600000000000193e+01
1.182350000000000012e+00 1.438979999999999926e+00 3.469400000000000261e+01
1.182350000000000012e+00 1.454239999999999977e+00 3.441700000000000159e+01
1.182350000000000012e+00 1.469489999999999963e+00 3.409899999999999665e+01
1.182350000000000012e+00 1.484750000000000014e+00 3.372699999999999676e+01
1.182350000000000012e+00 1.500000000000000000e+00 3.328499999999999659e+01
1.197060000000000013e+00 5.999999999999999778e-01 2.400100000000000122e+01
1.197060000000000013e+00 6.152539999999999676e-01 2.416600000000000037e+01
1.197060000000000013e+00 6.305079999999999574e-01 2.416700000000000159e+01
1.197060000000000013e+00 6.457629999999999759e-01 2.392999999999999972e+01
1.197060000000000013e+00 6.610169999999999657e-01 2.342399999999999949e+01
1.197060000000000013e+00 6.762709999999999555e-01 2.267000000000000171e+01
1.197060000000000013e+00 6.915249999999999453e-01 2.175199999999999889e+01
1.197060000000000013e+00 7.067799999999999638e-01 2.078900000000000148e+01
1.197060000000000013e+00 7.220339999999999536e-01 1.989900000000000091e+01
1.197060000000000013e+00 7.372880000000000544e-01 1.915899999999999892e+01
1.197060000000000013e+00 7.525420000000000442e-01 1.859499999999999886e+01
1.197060000000000013e+00 7.677969999999999517e-01 1.817699999999999960e+01
1.197060000000000013e+00 7.830510000000000526e-01 1.784700000000000131e+01
1.197060000000000013e+00 7.983050000000000423e-01 1.754899999999999949e+01
1.197060000000000013e+00 8.135590000000000321e-01 1.689199999999999946e+01
1.197060000000000013e+00 8.288140000000000507e-01 1.697100000000000009e+01
1.197060000000000013e+00 8.440680000000000405e-01 1.672899999999999920e+01
1.197060000000000013e+00 8.593220000000000303e-01 1.658200000000000074e+01
1.197060000000000013e+00 8.745760000000000201e-01 1.658699999999999974e+01
1.197060000000000013e+00 8.898310000000000386e-01 1.621300000000000097e+01
1.197060000000000013e+00 9.050850000000000284e-01 1.662699999999999889e+01
1.197060000000000013e+00 9.203390000000000182e-01 1.729400000000000048e+01
1.197060000000000013e+00 9.355930000000000080e-01 1.820599999999999952e+01
1.197060000000000013e+00 9.508469999999999978e-01 1.933099999999999952e+01
1.197060000000000013e+00 9.661020000000000163e-01 2.062000000000000099e+01
1.197060000000000013e+00 9.813560000000000061e-01 2.201099999999999923e+01
1.197060000000000013e+00 9.966099999999999959e-01 2.344200000000000017e+01
1.197060000000000013e+00 1.011859999999999982e+00 2.485500000000000043e+01
1.197060000000000013e+00 1.027120000000000033e+00 2.620100000000000051e+01
1.197060000000000013e+00 1.042370000000000019e+00 2.744600000000000151e+01
1.197060000000000013e+00 1.057630000000000070e+00 2.857000000000000028e+01
1.197060000000000013e+00 1.072880000000000056e+00 2.956200000000000117e+01
1.197060000000000013e+00 1.088140000000000107e+00 3.042099999999999937e+01
1.197060000000000013e+00 1.103390000000000093e+00 3.115500000000000114e+01
1.197060000000000013e+00 1.118640000000000079e+00 3.177299999999999969e+01
1.197060000000000013e+00 1.133899999999999908e+00 3.229500000000000171e+01
1.197060000000000013e+00 1.149149999999999894e+00 3.273899999999999721e+01
1.197060000000000013e+00 1.164409999999999945e+00 3.312500000000000000e+01
1.197060000000000013e+00 1.179659999999999931e+00 3.347200000000000131e+01
1.197060000000000013e+00 1.194909999999999917e+00 3.379399999999999693e+01
1.197060000000000013e+00 1.210169999999999968e+00 3.410099999999999909e+01
1.197060000000000013e+00 1.225419999999999954e+00 3.439800000000000324e+01
1.197060000000000013e+00 1.240680000000000005e+00 3.468800000000000239e+01
1.197060000000000013e+00 1.255929999999999991e+00 3.496900000000000119e+01
1.197060000000000013e+00 1.271190000000000042e+00 3.523199999999999932e+01
1.197060000000000013e+00 1.286440000000000028e+00 3.547599999999999909e+01
1.197060000000000013e+00 1.301700000000000079e+00 3.568999999999999773e+01
1.197060000000000013e+00 1.316950000000000065e+00 3.586699999999999733e+01
1.197060000000000013e+00 1.332200000000000051e+00 3.599399999999999977e+01
1.197060000000000013e+00 1.347460000000000102e+00 3.607000000000000028e+01
1.197060000000000013e+00 1.362710000000000088e+00 3.607999999999999829e+01
1.197060000000000013e+00 1.377969999999999917e+00 3.604299999999999926e+01
1.197060000000000013e+00 1.393219999999999903e+00 3.596999999999999886e+01
1.197060000000000013e+00 1.408470000000000111e+00 3.584899999999999665e+01
1.197060000000000013e+00 1.423729999999999940e+00 3.565200000000000102e+01
1.197060000000000013e+00 1.438979999999999926e+00 3.538700000000000045e+01
1.197060000000000013e+00 1.454239999999999977e+00 3.507999999999999829e+01
1.197060000000000013e+00 1.469489999999999963e+00 3.473199999999999932e+01
1.197060000000000013e+00 1.484750000000000014e+00 3.433200000000000074e+01
1.197060000000000013e+00 1.500000000000000000e+00 3.385999999999999943e+01
1.211759999999999948e+00 5.999999999999999778e-01 2.525100000000000122e+01
1.211759999999999948e+00 6.152539999999999676e-01 2.540500000000000114e+01
1.211759999999999948e+00 6.305079999999999574e-01 2.540299999999999869e+01
1.211759999999999948e+00 6.457629999999999759e-01 2.517500000000000071e+01
1.211759999999999948e+00 6.610169999999999657e-01 2.469099999999999895e+01
1.211759999999999948e+00 6.762709999999999555e-01 2.398100000000000165e+01
1.211759999999999948e+00 6.915249999999999453e-01 2.312500000000000000e+01
1.211759999999999948e+00 7.067799999999999638e-01 2.223799999999999955e+01
1.211759999999999948e+00 7.220339999999999536e-01 2.143299999999999983e+01
1.211759999999999948e+00 7.372880000000000544e-01 2.078600000000000136e+01
1.211759999999999948e+00 7.525420000000000442e-01 2.031899999999999906e+01
1.211759999999999948e+00 7.677969999999999517e-01 1.999800000000000111e+01
1.211759999999999948e+00 7.830510000000000526e-01 1.976500000000000057e+01
1.211759999999999948e+00 7.983050000000000423e-01 1.956299999999999883e+01
1.211759999999999948e+00 8.135590000000000321e-01 1.936100000000000065e+01
1.211759999999999948e+00 8.288140000000000507e-01 1.871999999999999886e+01
1.211759999999999948e+00 8.440680000000000405e-01 1.899599999999999866e+01
1.211759999999999948e+00 8.593220000000000303e-01 1.891499999999999915e+01
1.211759999999999948e+00 8.745760000000000201e-01 1.839699999999999847e+01
1.211759999999999948e+00 8.898310000000000386e-01 1.860600000000000165e+01
1.211759999999999948e+00 9.050850000000000284e-01 1.903800000000000026e+01
1.211759999999999948e+00 9.203390000000000182e-01 1.970400000000000063e+01
1.211759999999999948e+00 9.355930000000000080e-01 2.059799999999999898e+01
1.211759999999999948e+00 9.508469999999999978e-01 2.168700000000000117e+01
1.211759999999999948e+00 9.661020000000000163e-01 2.292399999999999949e+01
1.211759999999999948e+00 9.813560000000000061e-01 2.425100000000000122e+01
1.211759999999999948e+00 9.966099999999999959e-01 2.560800000000000054e+01
1.211759999999999948e+00 1.011859999999999982e+00 2.694000000000000128e+01
1.211759999999999948e+00 1.027120000000000033e+00 2.820299999999999940e+01
1.211759999999999948e+00 1.042370000000000019e+00 2.936299999999999955e+01
1.211759999999999948e+00 1.057630000000000070e+00 3.040299999999999869e+01
1.211759999999999948e+00 1.072880000000000056e+00 3.131400000000000006e+01
1.211759999999999948e+00 1.088140000000000107e+00 3.209700000000000131e+01
1.211759999999999948e+00 1.103390000000000093e+00 3.275699999999999790e+01
1.211759999999999948e+00 1.118640000000000079e+00 3.331000000000000227e+01
1.211759999999999948e+00 1.133899999999999908e+00 3.377000000000000313e+01
1.211759999999999948e+00 1.149149999999999894e+00 3.415699999999999648e+01
1.211759999999999948e+00 1.164409999999999945e+00 3.449099999999999966e+01
1.211759999999999948e+00 1.179659999999999931e+00 3.478699999999999903e+01
1.211759999999999948e+00 1.194909999999999917e+00 3.506199999999999761e+01
1.211759999999999948e+00 1.210169999999999968e+00 3.532399999999999807e+01
1.211759999999999948e+00 1.225419999999999954e+00 3.557800000000000296e+01
1.211759999999999948e+00 1.240680000000000005e+00 3.582200000000000273e+01
1.211759999999999948e+00 1.255929999999999991e+00 3.605700000000000216e+01
1.211759999999999948e+00 1.271190000000000042e+00 3.627799999999999869e+01
1.211759999999999948e+00 1.286440000000000028e+00 3.647699999999999676e+01
1.211759999999999948e+00 1.301700000000000079e+00 3.664699999999999847e+01
1.211759999999999948e+00 1.316950000000000065e+00 3.678499999999999659e+01
1.211759999999999948e+00 1.332200000000000051e+00 3.687500000000000000e+01
1.211759999999999948e+00 1.347460000000000102e+00 3.691299999999999670e+01
1.211759999999999948e+00 1.362710000000000088e+00 3.688799999999999812e+01
1.211759999999999948e+00 1.377969999999999917e+00 3.681799999999999784e+01
1.211759999999999948e+00 1.393219999999999903e+00 3.670900000000000318e+01
1.211759999999999948e+00 1.408470000000000111e+00 3.655400000000000205e+01
1.211759999999999948e+00 1.423729999999999940e+00 3.632699999999999818e+01
1.211759999999999948e+00 1.438979999999999926e+00 3.603300000000000125e+01
1.211759999999999948e+00 1.454239999999999977e+00 3.569500000000000028e+01
1.211759999999999948e+00 1.469489999999999963e+00 3.531799999999999784e+01
1.211759999999999948e+00 1.484750000000000014e+00 3.488700000000000045e+01
1.211759999999999948e+00 1.500000000000000000e+00 3.438600000000000279e+01
1.226469999999999949e+00 5.999999999999999778e-01 2.655399999999999849e+01
1.226469999999999949e+00 6.152539999999999676e-01 2.669999999999999929e+01
1.226469999999999949e+00 6.305079999999999574e-01 2.669600000000000151e+01
1.226469999999999949e+00 6.457629999999999759e-01 2.647899999999999920e+01
1.226469999999999949e+00 6.610169999999999657e-01 2.602599999999999980e+01
1.226469999999999949e+00 6.762709999999999555e-01 2.536599999999999966e+01
1.226469999999999949e+00 6.915249999999999453e-01 2.457499999999999929e+01
1.226469999999999949e+00 7.067799999999999638e-01 2.376800000000000068e+01
1.226469999999999949e+00 7.220339999999999536e-01 2.305199999999999960e+01
1.226469999999999949e+00 7.372880000000000544e-01 2.249800000000000111e+01
1.226469999999999949e+00 7.525420000000000442e-01 2.212399999999999878e+01
1.226469999999999949e+00 7.677969999999999517e-01 2.189499999999999957e+01
1.226469999999999949e+00 7.830510000000000526e-01 2.175100000000000122e+01
1.226469999999999949e+00 7.983050000000000423e-01 2.163299999999999912e+01
1.226469999999999949e+00 8.135590000000000321e-01 2.151000000000000156e+01
1.226469999999999949e+00 8.288140000000000507e-01 2.091100000000000136e+01
1.226469999999999949e+00 8.440680000000000405e-01 2.075900000000000034e+01
1.226469999999999949e+00 8.593220000000000303e-01 2.068299999999999983e+01
1.226469999999999949e+00 8.745760000000000201e-01 2.073699999999999832e+01
1.226469999999999949e+00 8.898310000000000386e-01 2.096499999999999986e+01
1.226469999999999949e+00 9.050850000000000284e-01 2.139900000000000091e+01
1.226469999999999949e+00 9.203390000000000182e-01 2.205199999999999960e+01
1.226469999999999949e+00 9.355930000000000080e-01 2.291300000000000026e+01
1.226469999999999949e+00 9.508469999999999978e-01 2.395499999999999829e+01
1.226469999999999949e+00 9.661020000000000163e-01 2.513400000000000034e+01
1.226469999999999949e+00 9.813560000000000061e-01 2.639000000000000057e+01
1.226469999999999949e+00 9.966099999999999959e-01 2.766900000000000048e+01
1.226469999999999949e+00 1.011859999999999982e+00 2.892000000000000171e+01
1.226469999999999949e+00 1.027120000000000033e+00 3.009799999999999898e+01
1.226469999999999949e+00 1.042370000000000019e+00 3.117500000000000071e+01
1.226469999999999949e+00 1.057630000000000070e+00 3.213300000000000267e+01
1.226469999999999949e+00 1.072880000000000056e+00 3.296600000000000108e+01
1.226469999999999949e+00 1.088140000000000107e+00 3.367399999999999949e+01
1.226469999999999949e+00 1.103390000000000093e+00 3.426700000000000301e+01
1.226469999999999949e+00 1.118640000000000079e+00 3.475600000000000023e+01
1.226469999999999949e+00 1.133899999999999908e+00 3.515699999999999648e+01
1.226469999999999949e+00 1.149149999999999894e+00 3.549099999999999966e+01
1.226469999999999949e+00 1.164409999999999945e+00 3.577499999999999858e+01
1.226469999999999949e+00 1.179659999999999931e+00 3.602700000000000102e+01
1.226469999999999949e+00 1.194909999999999917e+00 3.625800000000000267e+01
1.226469999999999949e+00 1.210169999999999968e+00 3.647500000000000142e+01
1.226469999999999949e+00 1.225419999999999954e+00 3.668299999999999983e+01
1.226469999999999949e+00 1.240680000000000005e+00 3.688100000000000023e+01
1.226469999999999949e+00 1.255929999999999991e+00 3.707000000000000028e+01
1.226469999999999949e+00 1.271190000000000042e+00 3.724600000000000222e+01
1.226469999999999949e+00 1.286440000000000028e+00 3.740599999999999881e+01
1.226469999999999949e+00 1.301700000000000079e+00 3.753999999999999915e+01
1.226469999999999949e+00 1.316950000000000065e+00 3.763700000000000045e+01
1.226469999999999949e+00 1.332200000000000051e+00 3.769100000000000250e+01
1.226469999999999949e+00 1.347460000000000102e+00 3.770000000000000284e+01
1.226469999999999949e+00 1.362710000000000088e+00 3.764300000000000068e+01
1.226469999999999949e+00 1.377969999999999917e+00 3.753799999999999670e+01
1.226469999999999949e+00 1.393219999999999903e+00 3.739399999999999835e+01
1.226469999999999949e+00 1.408470000000000111e+00 3.720600000000000307e+01
1.226469999999999949e+00 1.423729999999999940e+00 3.694599999999999795e+01
1.226469999999999949e+00 1.438979999999999926e+00 3.662500000000000000e+01
1.226469999999999949e+00 1.454239999999999977e+00 3.625800000000000267e+01
1.226469999999999949e+00 1.469489999999999963e+00 3.585499999999999687e+01
1.226469999999999949e+00 1.484750000000000014e+00 3.539399999999999835e+01
1.226469999999999949e+00 1.500000000000000000e+00 3.486699999999999733e+01
1.241179999999999950e+00 5.999999999999999778e-01 2.787900000000000134e+01
1.241179999999999950e+00 6.152539999999999676e-01 2.801800000000000068e+01
1.241179999999999950e+00 6.305079999999999574e-01 2.801999999999999957e+01
1.241179999999999950e+00 6.457629999999999759e-01 2.782199999999999918e+01
1.241179999999999950e+00 6.610169999999999657e-01 2.740700000000000003e+01
1.241179999999999950e+00 6.762709999999999555e-01 2.679899999999999949e+01
1.241179999999999950e+00 6.915249999999999453e-01 2.607900000000000063e+01
1.241179999999999950e+00 7.067799999999999638e-01 2.535300000000000153e+01
1.241179999999999950e+00 7.220339999999999536e-01 2.472299999999999898e+01
1.241179999999999950e+00 7.372880000000000544e-01 2.425900000000000034e+01
1.241179999999999950e+00 7.525420000000000442e-01 2.397500000000000142e+01
1.241179999999999950e+00 7.677969999999999517e-01 2.383099999999999952e+01
1.241179999999999950e+00 7.830510000000000526e-01 2.376800000000000068e+01
1.241179999999999950e+00 7.983050000000000423e-01 2.372299999999999898e+01
1.241179999999999950e+00 8.135590000000000321e-01 2.322200000000000131e+01
1.241179999999999950e+00 8.288140000000000507e-01 2.359799999999999898e+01
1.241179999999999950e+00 8.440680000000000405e-01 2.298999999999999844e+01
1.241179999999999950e+00 8.593220000000000303e-01 2.294900000000000162e+01
1.241179999999999950e+00 8.745760000000000201e-01 2.302400000000000091e+01
1.241179999999999950e+00 8.898310000000000386e-01 2.325799999999999912e+01
1.241179999999999950e+00 9.050850000000000284e-01 2.368299999999999983e+01
1.241179999999999950e+00 9.203390000000000182e-01 2.430999999999999872e+01
1.241179999999999950e+00 9.355930000000000080e-01 2.513100000000000023e+01
1.241179999999999950e+00 9.508469999999999978e-01 2.612000000000000099e+01
1.241179999999999950e+00 9.661020000000000163e-01 2.723300000000000054e+01
1.241179999999999950e+00 9.813560000000000061e-01 2.841600000000000037e+01
1.241179999999999950e+00 9.966099999999999959e-01 2.961599999999999966e+01
1.241179999999999950e+00 1.011859999999999982e+00 3.078200000000000003e+01
1.241179999999999950e+00 1.027120000000000033e+00 3.187699999999999889e+01
1.241179999999999950e+00 1.042370000000000019e+00 3.287199999999999989e+01
1.241179999999999950e+00 1.057630000000000070e+00 3.375099999999999767e+01
1.241179999999999950e+00 1.072880000000000056e+00 3.450999999999999801e+01
1.241179999999999950e+00 1.088140000000000107e+00 3.514999999999999858e+01
1.241179999999999950e+00 1.103390000000000093e+00 3.567900000000000205e+01
1.241179999999999950e+00 1.118640000000000079e+00 3.610900000000000176e+01
1.241179999999999950e+00 1.133899999999999908e+00 3.645700000000000074e+01
1.241179999999999950e+00 1.149149999999999894e+00 3.674099999999999966e+01
1.241179999999999950e+00 1.164409999999999945e+00 3.697800000000000153e+01
1.241179999999999950e+00 1.179659999999999931e+00 3.718500000000000227e+01
1.241179999999999950e+00 1.194909999999999917e+00 3.736899999999999977e+01
1.241179999999999950e+00 1.210169999999999968e+00 3.753999999999999915e+01
1.241179999999999950e+00 1.225419999999999954e+00 3.770000000000000284e+01
1.241179999999999950e+00 1.240680000000000005e+00 3.785499999999999687e+01
1.241179999999999950e+00 1.255929999999999991e+00 3.800300000000000011e+01
1.241179999999999950e+00 1.271190000000000042e+00 3.814200000000000301e+01
1.241179999999999950e+00 1.286440000000000028e+00 3.826400000000000290e+01
1.241179999999999950e+00 1.301700000000000079e+00 3.835999999999999943e+01
1.241179999999999950e+00 1.316950000000000065e+00 3.842699999999999960e+01
1.241179999999999950e+00 1.332200000000000051e+00 3.845300000000000296e+01
1.241179999999999950e+00 1.347460000000000102e+00 3.842600000000000193e+01
1.241179999999999950e+00 1.362710000000000088e+00 3.833299999999999841e+01
1.241179999999999950e+00 1.377969999999999917e+00 3.819400000000000261e+01
1.241179999999999950e+00 1.393219999999999903e+00 3.802000000000000313e+01
1.241179999999999950e+00 1.408470000000000111e+00 3.780599999999999739e+01
1.241179999999999950e+00 1.423729999999999940e+00 3.751800000000000068e+01
1.241179999999999950e+00 1.438979999999999926e+00 3.717099999999999937e+01
1.241179999999999950e+00 1.454239999999999977e+00 3.677400000000000091e+01
1.241179999999999950e+00 1.469489999999999963e+00 3.634300000000000352e+01
1.241179999999999950e+00 1.484750000000000014e+00 3.585799999999999699e+01
1.241179999999999950e+00 1.500000000000000000e+00 3.530899999999999750e+01
1.255880000000000107e+00 5.999999999999999778e-01 2.881899999999999906e+01
1.255880000000000107e+00 6.152539999999999676e-01 2.934199999999999875e+01
1.255880000000000107e+00 6.305079999999999574e-01 2.935200000000000031e+01
1.255880000000000107e+00 6.457629999999999759e-01 2.917899999999999849e+01
1.255880000000000107e+00 6.610169999999999657e-01 2.880499999999999972e+01
1.255880000000000107e+00 6.762709999999999555e-01 2.825900000000000034e+01
1.255880000000000107e+00 6.915249999999999453e-01 2.761199999999999832e+01
1.255880000000000107e+00 7.067799999999999638e-01 2.696699999999999875e+01
1.255880000000000107e+00 7.220339999999999536e-01 2.642500000000000071e+01
1.255880000000000107e+00 7.372880000000000544e-01 2.604799999999999827e+01
1.255880000000000107e+00 7.525420000000000442e-01 2.584700000000000131e+01
1.255880000000000107e+00 7.677969999999999517e-01 2.578000000000000114e+01
1.255880000000000107e+00 7.830510000000000526e-01 2.543700000000000117e+01
1.255880000000000107e+00 7.983050000000000423e-01 2.580499999999999972e+01
1.255880000000000107e+00 8.135590000000000321e-01 2.580399999999999849e+01
1.255880000000000107e+00 8.288140000000000507e-01 2.524599999999999866e+01
1.255880000000000107e+00 8.440680000000000405e-01 2.517299999999999827e+01
1.255880000000000107e+00 8.593220000000000303e-01 2.515399999999999991e+01
1.255880000000000107e+00 8.745760000000000201e-01 2.523600000000000065e+01
1.255880000000000107e+00 8.898310000000000386e-01 2.546399999999999864e+01
1.255880000000000107e+00 9.050850000000000284e-01 2.586700000000000088e+01
1.255880000000000107e+00 9.203390000000000182e-01 2.646000000000000085e+01
1.255880000000000107e+00 9.355930000000000080e-01 2.723300000000000054e+01
1.255880000000000107e+00 9.508469999999999978e-01 2.816199999999999903e+01
1.255880000000000107e+00 9.661020000000000163e-01 2.920599999999999952e+01
1.255880000000000107e+00 9.813560000000000061e-01 3.031400000000000006e+01
1.255880000000000107e+00 9.966099999999999959e-01 3.143499999999999872e+01
1.255880000000000107e+00 1.011859999999999982e+00 3.252100000000000080e+01
1.255880000000000107e+00 1.027120000000000033e+00 3.353699999999999903e+01
1.255880000000000107e+00 1.042370000000000019e+00 3.445400000000000063e+01
1.255880000000000107e+00 1.057630000000000070e+00 3.525900000000000034e+01
1.255880000000000107e+00 1.072880000000000056e+00 3.594800000000000040e+01
1.255880000000000107e+00 1.088140000000000107e+00 3.652199999999999847e+01
1.255880000000000107e+00 1.103390000000000093e+00 3.699099999999999966e+01
1.255880000000000107e+00 1.118640000000000079e+00 3.736699999999999733e+01
1.255880000000000107e+00 1.133899999999999908e+00 3.766100000000000136e+01
1.255880000000000107e+00 1.149149999999999894e+00 3.789600000000000080e+01
1.255880000000000107e+00 1.164409999999999945e+00 3.809100000000000108e+01
1.255880000000000107e+00 1.179659999999999931e+00 3.824900000000000233e+01
1.255880000000000107e+00 1.194909999999999917e+00 3.838600000000000279e+01
1.255880000000000107e+00 1.210169999999999968e+00 3.851100000000000279e+01
1.255880000000000107e+00 1.225419999999999954e+00 3.863100000000000023e+01
1.255880000000000107e+00 1.240680000000000005e+00 3.875000000000000000e+01
1.255880000000000107e+00 1.255929999999999991e+00 3.886099999999999710e+01
1.255880000000000107e+00 1.271190000000000042e+00 3.896500000000000341e+01
1.255880000000000107e+00 1.286440000000000028e+00 3.905199999999999960e+01
1.255880000000000107e+00 1.301700000000000079e+00 3.911899999999999977e+01
1.255880000000000107e+00 1.316950000000000065e+00 3.915500000000000114e+01
1.255880000000000107e+00 1.332200000000000051e+00 3.914600000000000080e+01
1.255880000000000107e+00 1.347460000000000102e+00 3.908800000000000097e+01
1.255880000000000107e+00 1.362710000000000088e+00 3.896500000000000341e+01
1.255880000000000107e+00 1.377969999999999917e+00 3.879899999999999949e+01
1.255880000000000107e+00 1.393219999999999903e+00 3.860000000000000142e+01
1.255880000000000107e+00 1.408470000000000111e+00 3.835799999999999699e+01
1.255880000000000107e+00 1.423729999999999940e+00 3.804200000000000159e+01
1.255880000000000107e+00 1.438979999999999926e+00 3.766599999999999682e+01
1.255880000000000107e+00 1.454239999999999977e+00 3.724300000000000210e+01
1.255880000000000107e+00 1.469489999999999963e+00 3.678999999999999915e+01
1.255880000000000107e+00 1.484750000000000014e+00 3.628600000000000136e+01
1.255880000000000107e+00 1.500000000000000000e+00 3.571999999999999886e+01
1.270590000000000108e+00 5.999999999999999778e-01 3.051500000000000057e+01
1.270590000000000108e+00 6.152539999999999676e-01 3.032000000000000028e+01
1.270590000000000108e+00 6.305079999999999574e-01 3.068199999999999861e+01
1.270590000000000108e+00 6.457629999999999759e-01 3.053999999999999915e+01
1.270590000000000108e+00 6.610169999999999657e-01 3.021399999999999864e+01
1.270590000000000108e+00 6.762709999999999555e-01 2.972899999999999920e+01
1.270590000000000108e+00 6.915249999999999453e-01 2.915599999999999881e+01
1.270590000000000108e+00 7.067799999999999638e-01 2.859400000000000119e+01
1.270590000000000108e+00 7.220339999999999536e-01 2.813599999999999923e+01
1.270590000000000108e+00 7.372880000000000544e-01 2.783999999999999986e+01
1.270590000000000108e+00 7.525420000000000442e-01 2.771600000000000108e+01
1.270590000000000108e+00 7.677969999999999517e-01 2.771900000000000119e+01
1.270590000000000108e+00 7.830510000000000526e-01 2.778600000000000136e+01
1.270590000000000108e+00 7.983050000000000423e-01 2.741400000000000148e+01
1.270590000000000108e+00 8.135590000000000321e-01 2.739000000000000057e+01
1.270590000000000108e+00 8.288140000000000507e-01 2.733899999999999864e+01
1.270590000000000108e+00 8.440680000000000405e-01 2.728699999999999903e+01
1.270590000000000108e+00 8.593220000000000303e-01 2.727599999999999980e+01
1.270590000000000108e+00 8.745760000000000201e-01 2.735500000000000043e+01
1.270590000000000108e+00 8.898310000000000386e-01 2.756599999999999895e+01
